#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000010_ptg000010l:294377-296545   -            723 24709at4891          -            252   0.00018   18.2   2.7   1   4      0.47        22    1.6   0.0    70   121   330   383   285   390 0.80 -
C0000000010_ptg000010l:294377-296545   -            723 24709at4891          -            252   0.00018   18.2   2.7   2   4       2.7   1.3e+02   -0.9   0.1    91   120   524   553   516   568 0.76 -
C0000000010_ptg000010l:294377-296545   -            723 24709at4891          -            252   0.00018   18.2   2.7   3   4   0.00031     0.014   12.0   0.0    67   117   614   667   590   676 0.85 -
C0000000010_ptg000010l:294377-296545   -            723 24709at4891          -            252   0.00018   18.2   2.7   4   4      0.51        24    1.5   0.0   222   235   707   720   702   723 0.79 -
C0000000008_ptg000008l:611274-611873   -            200 24709at4891          -            252   0.00021   18.0   0.0   1   3    0.0017     0.079    9.6   0.0    86   118     2    34     1    43 0.90 -
C0000000008_ptg000008l:611274-611873   -            200 24709at4891          -            252   0.00021   18.0   0.0   2   3    0.0044       0.2    8.2   0.0    68   116    25    74    24    80 0.84 -
C0000000008_ptg000008l:611274-611873   -            200 24709at4891          -            252   0.00021   18.0   0.0   3   3       2.6   1.2e+02   -0.8   0.0    94   121   118   145    94   155 0.81 -
C0000000006_ptg000006l:445926-447674   -            583 24709at4891          -            252   0.00023   17.9   0.1   1   3   0.00039     0.018   11.7   0.0    88   121   237   270   224   294 0.80 -
C0000000006_ptg000006l:445926-447674   -            583 24709at4891          -            252   0.00023   17.9   0.1   2   3      0.31        14    2.2   0.0    98   119   466   487   460   493 0.83 -
C0000000006_ptg000006l:445926-447674   -            583 24709at4891          -            252   0.00023   17.9   0.1   3   3       2.9   1.3e+02   -1.0   0.0    91   118   554   581   552   583 0.84 -
C0000000008_ptg000008l:609668-610297   -            210 24709at4891          -            252   0.00029   17.5   0.9   1   3       1.1        49    0.4   0.0    86   117     6    35     2    40 0.76 -
C0000000008_ptg000008l:609668-610297   -            210 24709at4891          -            252   0.00029   17.5   0.9   2   3   8.1e-05    0.0038   13.9   0.0    79   119    40    80    26   103 0.88 -
C0000000008_ptg000008l:609668-610297   -            210 24709at4891          -            252   0.00029   17.5   0.9   3   3       1.1        52    0.3   0.1    70   111   160   202   113   209 0.67 -
C0000000013_ptg000013l:468770-471571   -            934 24709at4891          -            252   0.00049   16.8   0.1   1   3         4   1.9e+02   -1.5   0.0    67   119   221   275   172   307 0.57 -
C0000000013_ptg000013l:468770-471571   -            934 24709at4891          -            252   0.00049   16.8   0.1   2   3    0.0024      0.11    9.1   0.0    67   119   475   528   423   531 0.82 -
C0000000013_ptg000013l:468770-471571   -            934 24709at4891          -            252   0.00049   16.8   0.1   3   3      0.13       5.9    3.4   0.0    77   117   569   609   553   613 0.80 -
C0000000015_ptg000015l:476752-481413   -           1554 24709at4891          -            252   0.00055   16.7   3.4   1   5       2.4   1.1e+02   -0.7   0.1    14    55   855   897   846   946 0.71 -
C0000000015_ptg000015l:476752-481413   -           1554 24709at4891          -            252   0.00055   16.7   3.4   2   5     0.012      0.55    6.8   0.0    89   116  1255  1284  1199  1292 0.74 -
C0000000015_ptg000015l:476752-481413   -           1554 24709at4891          -            252   0.00055   16.7   3.4   3   5     0.061       2.9    4.5   0.0   101   125  1416  1440  1319  1452 0.76 -
C0000000015_ptg000015l:476752-481413   -           1554 24709at4891          -            252   0.00055   16.7   3.4   4   5       8.7     4e+02   -2.6   0.0    70    93  1477  1501  1470  1507 0.79 -
C0000000015_ptg000015l:476752-481413   -           1554 24709at4891          -            252   0.00055   16.7   3.4   5   5      0.65        30    1.1   0.0    91   118  1522  1550  1508  1553 0.77 -
C0000000013_ptg000013l:78600-80321     -            574 24709at4891          -            252    0.0014   15.3   1.8   1   1   0.00025     0.012   12.3   1.1    19   121   294   410   280   416 0.52 -
C0000000017_ptg000017l:268705-269682   -            326 24709at4891          -            252    0.0026   14.4   1.6   1   4     0.093       4.3    3.9   0.3    90   162    26    98    11   105 0.65 -
C0000000017_ptg000017l:268705-269682   -            326 24709at4891          -            252    0.0026   14.4   1.6   2   4     0.006      0.28    7.8   0.0    80   121   102   143    91   152 0.84 -
C0000000017_ptg000017l:268705-269682   -            326 24709at4891          -            252    0.0026   14.4   1.6   3   4       2.1        96   -0.5   0.0    92   117   202   227   171   232 0.82 -
C0000000017_ptg000017l:268705-269682   -            326 24709at4891          -            252    0.0026   14.4   1.6   4   4       8.2   3.8e+02   -2.5   0.0   225   239   265   279   252   286 0.60 -
C0000000014_ptg000014l:606876-607679   -            268 24709at4891          -            252    0.0034   14.1   0.0   1   2       1.7        79   -0.3   0.1    68    88   116   136    57   174 0.63 -
C0000000014_ptg000014l:606876-607679   -            268 24709at4891          -            252    0.0034   14.1   0.0   2   2    0.0003     0.014   12.0   0.0    83   119   183   219   113   263 0.83 -
C0000000008_ptg000008l:1017853-1019040 -            396 24709at4891          -            252    0.0049   13.5   1.3   1   3    0.0076      0.35    7.4   0.2    86   127    14    53     6    79 0.74 -
C0000000008_ptg000008l:1017853-1019040 -            396 24709at4891          -            252    0.0049   13.5   1.3   2   3       5.8   2.7e+02   -2.0   0.0   122   128   222   228   191   265 0.54 -
C0000000008_ptg000008l:1017853-1019040 -            396 24709at4891          -            252    0.0049   13.5   1.3   3   3     0.084       3.9    4.0   0.0    87   122   290   325   281   338 0.65 -
C0000000002_ptg000002l:793821-796841   -           1007 24709at4891          -            252    0.0052   13.4   0.3   1   2      0.16       7.4    3.1   0.1    50   120    81   153    34   167 0.67 -
C0000000002_ptg000002l:793821-796841   -           1007 24709at4891          -            252    0.0052   13.4   0.3   2   2     0.006      0.28    7.8   0.0    93   132   463   503   460   530 0.77 -
C0000000040_ptg000040l:10645-13665     -           1007 24709at4891          -            252    0.0052   13.4   0.3   1   2      0.16       7.4    3.1   0.1    50   120    81   153    34   167 0.67 -
C0000000040_ptg000040l:10645-13665     -           1007 24709at4891          -            252    0.0052   13.4   0.3   2   2     0.006      0.28    7.8   0.0    93   132   463   503   460   530 0.77 -
C0000000005_ptg000005l:1002954-1003748 -            265 24709at4891          -            252    0.0089   12.7   0.1   1   3     0.012      0.54    6.9   0.0    87   121     1    36     1    49 0.82 -
C0000000005_ptg000005l:1002954-1003748 -            265 24709at4891          -            252    0.0089   12.7   0.1   2   3      0.33        15    2.1   0.0    29    44   112   127    94   193 0.80 -
C0000000005_ptg000005l:1002954-1003748 -            265 24709at4891          -            252    0.0089   12.7   0.1   3   3       3.3   1.5e+02   -1.2   0.0   100   120   233   253   205   258 0.83 -
C0000000008_ptg000008l:788546-789586   -            347 24709at4891          -            252     0.027   11.1   2.1   1   4      0.66        31    1.1   0.3   214   241    14    43     2    54 0.59 -
C0000000008_ptg000008l:788546-789586   -            347 24709at4891          -            252     0.027   11.1   2.1   2   4       6.2   2.9e+02   -2.1   0.0   221   241    71    91    68    99 0.73 -
C0000000008_ptg000008l:788546-789586   -            347 24709at4891          -            252     0.027   11.1   2.1   3   4       1.7        79   -0.2   0.0   101   119   229   247   201   264 0.75 -
C0000000008_ptg000008l:788546-789586   -            347 24709at4891          -            252     0.027   11.1   2.1   4   4     0.022         1    5.9   0.0    84   122   300   338   279   345 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/24709at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/24709at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/24709at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:06 2023
# [ok]
