#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000002_ptg000002l:378772-383127   -           1452 24610at4891          -            180   2.7e-08   30.9   2.4   2   2      0.93        23    1.8   0.0   111   179   218   287   214   288 0.63 -
C0000000017_ptg000017l:543561-546203   -            881 24610at4891          -            180   7.1e-07   26.2   0.1   1   2     6e-07   1.5e-05   21.9   0.0    52    80   528   556   520   578 0.79 -
C0000000017_ptg000017l:543561-546203   -            881 24610at4891          -            180   7.1e-07   26.2   0.1   2   2       2.8        71    0.2   0.0   115   128   794   807   787   814 0.84 -
C0000000003_ptg000003l:837278-838270   -            331 24610at4891          -            180   2.5e-06   24.5   0.0   1   2    0.0059      0.15    8.9   0.0    68    85   185   207   178   217 0.74 -
C0000000003_ptg000003l:837278-838270   -            331 24610at4891          -            180   2.5e-06   24.5   0.0   2   2   0.00039    0.0097   12.8   0.0    90   127   229   268   225   317 0.83 -
C0000000006_ptg000006l:428478-430475   -            666 24610at4891          -            180   2.7e-06   24.4   0.5   1   2   5.7e-07   1.4e-05   22.0   0.0    47    78   327   358   321   361 0.89 -
C0000000006_ptg000006l:428478-430475   -            666 24610at4891          -            180   2.7e-06   24.4   0.5   2   2       9.7   2.4e+02   -1.6   0.0   139   175   585   621   581   624 0.84 -
C0000000007_ptg000007l:677228-677737   -            170 24610at4891          -            180   4.9e-06   23.5   0.0   1   1   3.5e-07   8.7e-06   22.7   0.0    73   131     1    63     1    90 0.84 -
C0000000009_ptg000009l:405907-406635   -            243 24610at4891          -            180   1.7e-05   21.8   0.0   1   1   1.8e-06   4.4e-05   20.4   0.0    50    79   121   150   104   167 0.91 -
C0000000008_ptg000008l:219203-222211   -           1003 24610at4891          -            180   8.1e-05   19.5   0.1   1   1   8.3e-06   0.00021   18.2   0.1    41    79   791   829   773   830 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/24610at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/24610at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/24610at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:05 2023
# [ok]
