#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000013_ptg000013l:519519-521471   -            651 4206at4891           -            742   4.3e-06   22.4   1.4   2   2       8.9   3.6e+02   -3.9   0.0   185   212   279   307   272   317 0.71 -
C0000000007_ptg000007l:345809-348142   -            778 4206at4891           -            742   2.6e-05   19.7   0.0   1   2    0.0011     0.045    9.0   0.0   424   458   404   439   365   467 0.80 -
C0000000007_ptg000007l:345809-348142   -            778 4206at4891           -            742   2.6e-05   19.7   0.0   2   2    0.0025     0.099    7.9   0.0   312   377   660   726   652   731 0.83 -
C0000000008_ptg000008l:1017853-1019040 -            396 4206at4891           -            742     6e-05   18.5   1.0   1   3      0.75        30   -0.3   0.0   310   332    21    43    10    46 0.79 -
C0000000008_ptg000008l:1017853-1019040 -            396 4206at4891           -            742     6e-05   18.5   1.0   2   3   6.4e-05    0.0026   13.2   0.2   233   345   198   333   187   337 0.67 -
C0000000008_ptg000008l:1017853-1019040 -            396 4206at4891           -            742     6e-05   18.5   1.0   3   3   0.00015    0.0059   12.0   0.0   427   478   290   348   271   356 0.58 -
C0000000002_ptg000002l:208636-209430   -            265 4206at4891           -            742   6.4e-05   18.5   0.4   1   2    0.0091      0.36    6.0   0.0   357   466    66   187    44   198 0.57 -
C0000000002_ptg000002l:208636-209430   -            265 4206at4891           -            742   6.4e-05   18.5   0.4   2   2   0.00057     0.023   10.0   0.1   309   372   199   265   192   265 0.78 -
C0000000007_ptg000007l:511519-513051   -            511 4206at4891           -            742   9.3e-05   17.9   0.4   1   2   2.9e-05    0.0012   14.3   0.4    96   209   325   446   312   448 0.72 -
C0000000007_ptg000007l:511519-513051   -            511 4206at4891           -            742   9.3e-05   17.9   0.4   2   2     0.016      0.66    5.2   0.0   421   462   410   453   402   468 0.78 -
C0000000009_ptg000009l:408673-410127   -            485 4206at4891           -            742   0.00012   17.6   0.0   1   1   4.5e-06   0.00018   17.0   0.0   319   403   328   412   315   426 0.85 -
C0000000005_ptg000005l:1002954-1003748 -            265 4206at4891           -            742   0.00028   16.3   0.2   1   3   0.00047     0.019   10.3   0.0   344   456     1   124     1   130 0.61 -
C0000000005_ptg000005l:1002954-1003748 -            265 4206at4891           -            742   0.00028   16.3   0.2   2   3     0.015       0.6    5.3   0.0   313   384    56   132    46   152 0.67 -
C0000000005_ptg000005l:1002954-1003748 -            265 4206at4891           -            742   0.00028   16.3   0.2   3   3      0.19       7.6    1.7   0.0   292   331   152   194   149   224 0.78 -
C0000000001_ptg000001l:75048-76022     -            325 4206at4891           -            742   0.00031   16.2   0.5   1   3       1.5        59   -1.3   0.0   263   283     4    24     1    53 0.85 -
C0000000001_ptg000001l:75048-76022     -            325 4206at4891           -            742   0.00031   16.2   0.5   2   3       1.7        67   -1.4   0.0   401   430   101   130    78   142 0.67 -
C0000000001_ptg000001l:75048-76022     -            325 4206at4891           -            742   0.00031   16.2   0.5   3   3   7.8e-05    0.0031   12.9   0.2   284   372   222   314   214   318 0.67 -
C0000000017_ptg000017l:458260-458820   -            187 4206at4891           -            742   0.00033   16.1   0.2   1   2   7.1e-05    0.0029   13.0   0.1   136   204     1    66     1    80 0.70 -
C0000000017_ptg000017l:458260-458820   -            187 4206at4891           -            742   0.00033   16.1   0.2   2   2       5.9   2.4e+02   -3.3   0.0   317   332   168   183   161   185 0.80 -
C0000000014_ptg000014l:208254-209417   -            388 4206at4891           -            742   0.00039   15.9   0.1   1   3   0.00049      0.02   10.2   0.1   235   374    28   177     1   184 0.50 -
C0000000014_ptg000014l:208254-209417   -            388 4206at4891           -            742   0.00039   15.9   0.1   2   3    0.0012     0.049    8.9   0.0   202   252   124   180   119   228 0.71 -
C0000000014_ptg000014l:208254-209417   -            388 4206at4891           -            742   0.00039   15.9   0.1   3   3      0.56        23    0.1   0.0   180   209   289   320   274   329 0.60 -
C0000000010_ptg000010l:294377-296545   -            723 4206at4891           -            742   0.00045   15.7   8.1   1   3      0.34        14    0.8   0.0   650   702   121   173   114   182 0.92 -
C0000000010_ptg000010l:294377-296545   -            723 4206at4891           -            742   0.00045   15.7   8.1   2   3      0.39        16    0.6   0.1   126   164   339   377   292   391 0.53 -
C0000000010_ptg000010l:294377-296545   -            723 4206at4891           -            742   0.00045   15.7   8.1   3   3   5.1e-05     0.002   13.5   1.8   285   363   617   700   593   723 0.70 -
C0000000009_ptg000009l:325431-327065   -            545 4206at4891           -            742    0.0011   14.4   0.0   1   1   4.6e-05    0.0019   13.6   0.0   300   444   179   324   152   338 0.84 -
C0000000004_ptg000004l:230996-232786   -            597 4206at4891           -            742    0.0027   13.1   0.1   1   3       9.7   3.9e+02   -4.0   0.0   347   375   173   201   171   203 0.82 -
C0000000004_ptg000004l:230996-232786   -            597 4206at4891           -            742    0.0027   13.1   0.1   2   3   0.00034     0.014   10.7   0.0   423   504   298   377   284   398 0.80 -
C0000000004_ptg000004l:230996-232786   -            597 4206at4891           -            742    0.0027   13.1   0.1   3   3       5.5   2.2e+02   -3.2   0.0   306   331   418   441   411   445 0.63 -
C0000000006_ptg000006l:445926-447674   -            583 4206at4891           -            742    0.0036   12.7   0.1   1   2     0.031       1.3    4.3   0.0   137   219   237   324   224   385 0.73 -
C0000000006_ptg000006l:445926-447674   -            583 4206at4891           -            742    0.0036   12.7   0.1   2   2     0.014      0.57    5.4   0.0   342   409   501   572   373   583 0.53 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/4206at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/4206at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/4206at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:13 2023
# [ok]
