#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000008_ptg000008l:850268-852322   -            685 17147at4891          -            363   6.9e-11   39.2   0.1   3   3     0.027      0.98    5.8   0.1   314   347   305   338   273   350 0.82 -
C0000000008_ptg000008l:811332-812174   -            281 17147at4891          -            363   7.7e-11   39.0   3.2   1   2     0.021      0.74    6.2   0.3   132   334    24    61     1    95 0.54 -
C0000000008_ptg000008l:811332-812174   -            281 17147at4891          -            363   7.7e-11   39.0   3.2   2   2   1.4e-10   5.1e-09   33.1   0.2    75   195    94   217    84   235 0.87 -
C0000000005_ptg000005l:812839-816264   -           1142 17147at4891          -            363   1.1e-10   38.5   2.1   1   1   5.7e-12     2e-10   37.6   2.1    97   237    75   227    46   240 0.82 -
C0000000010_ptg000010l:294377-296545   -            723 17147at4891          -            363   1.7e-09   34.6   1.8   1   3     0.044       1.6    5.1   0.0    80   161   296   382   254   393 0.64 -
C0000000010_ptg000010l:294377-296545   -            723 17147at4891          -            363   1.7e-09   34.6   1.8   2   3   3.7e-07   1.3e-05   21.8   0.2    95   180   601   689   591   700 0.78 -
C0000000010_ptg000010l:294377-296545   -            723 17147at4891          -            363   1.7e-09   34.6   1.8   3   3     0.031       1.1    5.6   0.0    93   118   697   722   690   723 0.82 -
C0000000008_ptg000008l:788546-789586   -            347 17147at4891          -            363   1.4e-08   31.6   2.7   1   4   0.00017     0.006   13.1   0.2   100   158    21    86     4    96 0.66 -
C0000000008_ptg000008l:788546-789586   -            347 17147at4891          -            363   1.4e-08   31.6   2.7   2   4     0.084         3    4.2   0.0    85   137   106   158    89   168 0.79 -
C0000000008_ptg000008l:788546-789586   -            347 17147at4891          -            363   1.4e-08   31.6   2.7   3   4      0.21       7.6    2.9   0.0    79   121   204   249   199   255 0.85 -
C0000000008_ptg000008l:788546-789586   -            347 17147at4891          -            363   1.4e-08   31.6   2.7   4   4    0.0036      0.13    8.7   0.1    53   120   272   336   245   342 0.62 -
C0000000007_ptg000007l:63625-65004     -            460 17147at4891          -            363   2.5e-08   30.8   0.2   1   4    0.0038      0.14    8.6   0.1   200   237     5    44     3    47 0.89 -
C0000000007_ptg000007l:63625-65004     -            460 17147at4891          -            363   2.5e-08   30.8   0.2   2   4   0.00053     0.019   11.4   0.0    84   128    68   115    61   127 0.73 -
C0000000007_ptg000007l:63625-65004     -            460 17147at4891          -            363   2.5e-08   30.8   0.2   3   4     0.025      0.91    5.9   0.0   213   278   150   214   142   220 0.53 -
C0000000007_ptg000007l:63625-65004     -            460 17147at4891          -            363   2.5e-08   30.8   0.2   4   4       5.3   1.9e+02   -1.7   0.0   206   229   371   394   348   397 0.85 -
C0000000005_ptg000005l:784230-785345   -            372 17147at4891          -            363   3.7e-08   30.2   3.4   1   3   0.00095     0.034   10.6   0.1   104   157    77   133    70   144 0.71 -
C0000000005_ptg000005l:784230-785345   -            372 17147at4891          -            363   3.7e-08   30.2   3.4   2   3    0.0013     0.048   10.1   0.0    72   162   159   254   141   278 0.73 -
C0000000005_ptg000005l:784230-785345   -            372 17147at4891          -            363   3.7e-08   30.2   3.4   3   3    0.0036      0.13    8.7   0.1    85   170   281   326   258   351 0.53 -
C0000000007_ptg000007l:511519-513051   -            511 17147at4891          -            363   7.4e-08   29.2   8.4   1   2    0.0031      0.11    8.9   0.3   293   363   273   350   259   350 0.71 -
C0000000007_ptg000007l:511519-513051   -            511 17147at4891          -            363   7.4e-08   29.2   8.4   2   2   1.1e-07   3.9e-06   23.6   5.1   129   263   320   473   316   488 0.72 -
C0000000003_ptg000003l:137858-140635   -            926 17147at4891          -            363   3.3e-07   27.1   0.6   1   2      0.89        32    0.8   0.1    98   156   104   163   101   195 0.74 -
C0000000003_ptg000003l:137858-140635   -            926 17147at4891          -            363   3.3e-07   27.1   0.6   2   2   6.7e-08   2.4e-06   24.2   0.1   256   350   234   333   219   349 0.78 -
C0000000002_ptg000002l:46657-49257     -            867 17147at4891          -            363   4.6e-07   26.6   3.2   1   3      0.37        13    2.1   0.0    85   118     7    39     1    51 0.75 -
C0000000002_ptg000002l:46657-49257     -            867 17147at4891          -            363   4.6e-07   26.6   3.2   2   3      0.16       5.7    3.3   0.0   101   119    72    90    55    97 0.69 -
C0000000002_ptg000002l:46657-49257     -            867 17147at4891          -            363   4.6e-07   26.6   3.2   3   3   3.5e-06   0.00012   18.6   0.9   101   237   240   386   147   399 0.75 -
C0000000012_ptg000012l:72001-73275     -            425 17147at4891          -            363   4.6e-07   26.6   0.0   1   3      0.19       6.9    3.0   0.0   301   328    32    59     9    63 0.84 -
C0000000012_ptg000012l:72001-73275     -            425 17147at4891          -            363   4.6e-07   26.6   0.0   2   3   5.1e-06   0.00018   18.1   0.1    84   144    69   128    64   248 0.77 -
C0000000012_ptg000012l:72001-73275     -            425 17147at4891          -            363   4.6e-07   26.6   0.0   3   3      0.52        19    1.6   0.2   163   201   206   245   171   268 0.66 -
C0000000005_ptg000005l:408903-411158   -            752 17147at4891          -            363   5.8e-07   26.3   3.4   1   5     0.051       1.8    4.9   0.0   103   195    90   187     8   194 0.54 -
C0000000005_ptg000005l:408903-411158   -            752 17147at4891          -            363   5.8e-07   26.3   3.4   2   5   2.5e-05    0.0009   15.8   0.0   308   361   227   282   203   284 0.86 -
C0000000005_ptg000005l:408903-411158   -            752 17147at4891          -            363   5.8e-07   26.3   3.4   3   5       4.5   1.6e+02   -1.5   0.1   217   238   360   381   348   418 0.75 -
C0000000005_ptg000005l:408903-411158   -            752 17147at4891          -            363   5.8e-07   26.3   3.4   4   5         2        71   -0.3   0.0   302   361   408   473   388   475 0.68 -
C0000000005_ptg000005l:408903-411158   -            752 17147at4891          -            363   5.8e-07   26.3   3.4   5   5       5.1   1.8e+02   -1.7   0.1   169   201   542   574   525   587 0.80 -
C0000000004_ptg000004l:230996-232786   -            597 17147at4891          -            363   1.1e-06   25.4   0.2   1   3   1.7e-05   0.00059   16.4   0.0   128   170   301   344   228   363 0.78 -
C0000000004_ptg000004l:230996-232786   -            597 17147at4891          -            363   1.1e-06   25.4   0.2   2   3      0.35        12    2.2   0.0   212   238   417   443   410   451 0.86 -
C0000000004_ptg000004l:230996-232786   -            597 17147at4891          -            363   1.1e-06   25.4   0.2   3   3      0.24       8.6    2.7   0.0    76   241   491   536   467   563 0.58 -
C0000000005_ptg000005l:1002954-1003748 -            265 17147at4891          -            363   1.4e-06   25.0   1.1   1   3   3.4e-07   1.2e-05   21.9   0.1    86   201     1   126     1   150 0.76 -
C0000000005_ptg000005l:1002954-1003748 -            265 17147at4891          -            363   1.4e-06   25.0   1.1   2   3     0.068       2.4    4.5   0.0   308   336   108   137   100   168 0.66 -
C0000000005_ptg000005l:1002954-1003748 -            265 17147at4891          -            363   1.4e-06   25.0   1.1   3   3       2.4        88   -0.6   0.0   134   156   170   193   158   202 0.56 -
C0000000013_ptg000013l:78600-80321     -            574 17147at4891          -            363   4.2e-06   23.5   1.5   1   2   2.8e-06    0.0001   18.9   1.5    72   237   270   453   252   456 0.70 -
C0000000013_ptg000013l:78600-80321     -            574 17147at4891          -            363   4.2e-06   23.5   1.5   2   2      0.58        21    1.4   0.0   103   128   492   517   481   533 0.83 -
C0000000008_ptg000008l:1017853-1019040 -            396 17147at4891          -            363   1.8e-05   21.3   2.6   1   4       1.3        47    0.3   0.0   224   237    30    43    13    60 0.62 -
C0000000008_ptg000008l:1017853-1019040 -            396 17147at4891          -            363   1.8e-05   21.3   2.6   2   4         7   2.5e+02   -2.1   0.1   309   324   140   155   120   162 0.83 -
C0000000008_ptg000008l:1017853-1019040 -            396 17147at4891          -            363   1.8e-05   21.3   2.6   3   4      0.49        17    1.7   0.0   127   170   230   277   199   285 0.80 -
C0000000008_ptg000008l:1017853-1019040 -            396 17147at4891          -            363   1.8e-05   21.3   2.6   4   4   7.7e-06   0.00028   17.5   0.1   120   170   281   332   276   339 0.86 -
C0000000011_ptg000011l:62254-66162     -           1303 17147at4891          -            363     2e-05   21.2   4.6   1   2   1.3e-06   4.6e-05   20.0   0.1    68   146   204   288   167   303 0.81 -
C0000000011_ptg000011l:62254-66162     -           1303 17147at4891          -            363     2e-05   21.2   4.6   2   2      0.15       5.3    3.4   0.0    26   121   276   367   258   387 0.69 -
C0000000017_ptg000017l:458260-458820   -            187 17147at4891          -            363   2.3e-05   21.0   0.1   1   2   2.1e-05   0.00075   16.0   0.0   102   191    15   106     4   115 0.76 -
C0000000017_ptg000017l:458260-458820   -            187 17147at4891          -            363   2.3e-05   21.0   0.1   2   2      0.16       5.6    3.3   0.0   159   199   143   183   113   187 0.55 -
C0000000014_ptg000014l:480272-481933   -            554 17147at4891          -            363     3e-05   20.7   0.3   1   2    0.0006     0.021   11.3   0.1    85   148   137   208   129   247 0.67 -
C0000000014_ptg000014l:480272-481933   -            554 17147at4891          -            363     3e-05   20.7   0.3   2   2     0.015      0.53    6.7   0.0   301   336   350   385   342   394 0.89 -
C0000000005_ptg000005l:1329188-1330753 -            522 17147at4891          -            363   0.00015   18.4   0.1   1   3      0.39        14    2.0   0.0   306   325   198   217   175   226 0.86 -
C0000000005_ptg000005l:1329188-1330753 -            522 17147at4891          -            363   0.00015   18.4   0.1   2   3       0.5        18    1.6   0.0   145   237   350   363   240   371 0.73 -
C0000000005_ptg000005l:1329188-1330753 -            522 17147at4891          -            363   0.00015   18.4   0.1   3   3    0.0025      0.09    9.2   0.0   118   203   378   477   370   481 0.65 -
C0000000011_ptg000011l:380611-381618   -            336 17147at4891          -            363   0.00044   16.8   1.1   1   3         4   1.4e+02   -1.3   0.1   210   241    12    43     3    67 0.74 -
C0000000011_ptg000011l:380611-381618   -            336 17147at4891          -            363   0.00044   16.8   1.1   2   3     0.038       1.4    5.3   0.0   142   199   112   176    93   185 0.70 -
C0000000011_ptg000011l:380611-381618   -            336 17147at4891          -            363   0.00044   16.8   1.1   3   3    0.0025      0.09    9.2   0.0   130   178   250   299   220   320 0.52 -
C0000000003_ptg000003l:135792-137510   -            573 17147at4891          -            363   0.00068   16.2   3.5   1   4    0.0057       0.2    8.0   0.0   286   330   225   271   212   278 0.67 -
C0000000003_ptg000003l:135792-137510   -            573 17147at4891          -            363   0.00068   16.2   3.5   2   4     0.052       1.8    4.9   0.0    90   156   283   349   265   357 0.69 -
C0000000003_ptg000003l:135792-137510   -            573 17147at4891          -            363   0.00068   16.2   3.5   3   4       2.4        86   -0.6   0.0   209   238   400   428   397   436 0.74 -
C0000000003_ptg000003l:135792-137510   -            573 17147at4891          -            363   0.00068   16.2   3.5   4   4         1        38    0.6   0.2   211   240   475   504   473   508 0.86 -
C0000000009_ptg000009l:408673-410127   -            485 17147at4891          -            363   0.00098   15.7   0.6   1   2       0.1       3.7    3.9   0.0    94   136   152   197   148   202 0.80 -
C0000000009_ptg000009l:408673-410127   -            485 17147at4891          -            363   0.00098   15.7   0.6   2   2    0.0021     0.075    9.5   0.2   263   330   324   391   308   407 0.88 -
C0000000005_ptg000005l:737570-738901   -            444 17147at4891          -            363    0.0017   14.9   0.7   1   3       4.7   1.7e+02   -1.6   0.0   211   237   105   132   102   143 0.68 -
C0000000005_ptg000005l:737570-738901   -            444 17147at4891          -            363    0.0017   14.9   0.7   2   3   4.6e-05    0.0017   14.9   0.7    84   171   192   282   178   292 0.78 -
C0000000005_ptg000005l:737570-738901   -            444 17147at4891          -            363    0.0017   14.9   0.7   3   3       3.9   1.4e+02   -1.3   0.0   157   193   339   375   289   377 0.74 -
C0000000011_ptg000011l:150296-153625   -           1110 17147at4891          -            363    0.0033   13.9   0.1   1   3      0.19       6.6    3.1   0.0    98   123   173   198   158   212 0.76 -
C0000000011_ptg000011l:150296-153625   -           1110 17147at4891          -            363    0.0033   13.9   0.1   2   3   9.2e-05    0.0033   13.9   0.1   201   238   261   298   235   303 0.86 -
C0000000011_ptg000011l:150296-153625   -           1110 17147at4891          -            363    0.0033   13.9   0.1   3   3         2        71   -0.3   0.1    88   129   390   430   349   485 0.70 -
C0000000014_ptg000014l:606876-607679   -            268 17147at4891          -            363    0.0051   13.3   0.1   1   2      0.33        12    2.2   0.0    89   123    97   130    55   152 0.70 -
C0000000014_ptg000014l:606876-607679   -            268 17147at4891          -            363    0.0051   13.3   0.1   2   2     0.003      0.11    8.9   0.0    81   163   182   264   174   268 0.61 -
C0000000007_ptg000007l:345809-348142   -            778 17147at4891          -            363    0.0068   12.9  10.7   1   3    0.0016     0.058    9.8   0.0    78   122   399   442   388   447 0.60 -
C0000000007_ptg000007l:345809-348142   -            778 17147at4891          -            363    0.0068   12.9  10.7   2   3    0.0044      0.16    8.4   0.4   134   237   614   723   531   731 0.64 -
C0000000007_ptg000007l:345809-348142   -            778 17147at4891          -            363    0.0068   12.9  10.7   3   3       3.1   1.1e+02   -1.0   0.0    97   116   759   777   730   778 0.65 -
C0000000002_ptg000002l:793821-796841   -           1007 17147at4891          -            363      0.02   11.3   2.3   1   3     0.004      0.15    8.5   0.3    77   199    31   150    11   168 0.86 -
C0000000002_ptg000002l:793821-796841   -           1007 17147at4891          -            363      0.02   11.3   2.3   2   3       4.1   1.5e+02   -1.4   0.0   139   164   244   269   226   289 0.62 -
C0000000002_ptg000002l:793821-796841   -           1007 17147at4891          -            363      0.02   11.3   2.3   3   3       1.1        38    0.6   0.0   321   353   497   529   424   539 0.63 -
C0000000040_ptg000040l:10645-13665     -           1007 17147at4891          -            363      0.02   11.3   2.3   1   3     0.004      0.15    8.5   0.3    77   199    31   150    11   168 0.86 -
C0000000040_ptg000040l:10645-13665     -           1007 17147at4891          -            363      0.02   11.3   2.3   2   3       4.1   1.5e+02   -1.4   0.0   139   164   244   269   226   289 0.62 -
C0000000040_ptg000040l:10645-13665     -           1007 17147at4891          -            363      0.02   11.3   2.3   3   3       1.1        38    0.6   0.0   321   353   497   529   424   539 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/17147at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/17147at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/17147at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:03 2023
# [ok]
