#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000007_ptg000007l:63625-65004     -            460 8998at4891           -            299   3.2e-11   40.2   0.1   4   4       2.7        98   -0.8   0.0    80   103   372   395   345   405 0.62 -
C0000000005_ptg000005l:1002954-1003748 -            265 8998at4891           -            299   1.5e-10   38.0   0.5   1   2   9.8e-11   3.5e-09   33.5   0.2   125   291    12   193    10   198 0.74 -
C0000000005_ptg000005l:1002954-1003748 -            265 8998at4891           -            299   1.5e-10   38.0   0.5   2   2       9.5   3.4e+02   -2.6   0.0    53    69   235   251   216   257 0.65 -
C0000000008_ptg000008l:611274-611873   -            200 8998at4891           -            299   1.5e-10   37.9   0.1   1   2   6.6e-11   2.4e-09   34.0   0.0   119   198     7    86     2   137 0.91 -
C0000000008_ptg000008l:611274-611873   -            200 8998at4891           -            299   1.5e-10   37.9   0.1   2   2       1.1        40    0.4   0.0   229   257   158   186   137   192 0.78 -
C0000000013_ptg000013l:519519-521471   -            651 8998at4891           -            299   7.7e-10   35.6   0.3   1   1   8.5e-11   3.1e-09   33.7   0.3   123   238    88   223    75   228 0.78 -
C0000000005_ptg000005l:812839-816264   -           1142 8998at4891           -            299   4.1e-09   33.2   4.8   1   2       7.3   2.6e+02   -2.2   0.0    37    63    18    44    11    49 0.83 -
C0000000005_ptg000005l:812839-816264   -           1142 8998at4891           -            299   4.1e-09   33.2   4.8   2   2   8.7e-09   3.1e-07   27.1   6.5    42   191    66   231    63   241 0.80 -
C0000000014_ptg000014l:606876-607679   -            268 8998at4891           -            299   4.4e-09   33.1   0.0   1   3       2.9     1e+02   -0.9   0.0    44    74     3    33     1    39 0.69 -
C0000000014_ptg000014l:606876-607679   -            268 8998at4891           -            299   4.4e-09   33.1   0.0   2   3   0.00052     0.019   11.4   0.0    29   111    86   174    66   185 0.80 -
C0000000014_ptg000014l:606876-607679   -            268 8998at4891           -            299   4.4e-09   33.1   0.0   3   3   4.8e-06   0.00017   18.1   0.0    39   109   188   258   177   265 0.85 -
C0000000003_ptg000003l:737369-740404   -           1012 8998at4891           -            299   2.4e-08   30.7   6.5   1   4     3e-08   1.1e-06   25.3   0.8    49   150   147   255   140   299 0.70 -
C0000000003_ptg000003l:737369-740404   -           1012 8998at4891           -            299   2.4e-08   30.7   6.5   2   4      0.68        24    1.1   0.0   276   290   677   691   654   741 0.77 -
C0000000003_ptg000003l:737369-740404   -           1012 8998at4891           -            299   2.4e-08   30.7   6.5   3   4      0.11       3.8    3.8   0.1   121   151   770   802   757   845 0.78 -
C0000000003_ptg000003l:737369-740404   -           1012 8998at4891           -            299   2.4e-08   30.7   6.5   4   4         5   1.8e+02   -1.7   0.0   276   291   948   963   897   983 0.65 -
C0000000014_ptg000014l:208254-209417   -            388 8998at4891           -            299   3.1e-08   30.4   0.3   1   2   2.4e-06   8.6e-05   19.0   0.6    44   235    17   218     2   226 0.72 -
C0000000014_ptg000014l:208254-209417   -            388 8998at4891           -            299   3.1e-08   30.4   0.3   2   2    0.0048      0.17    8.2   0.0   116   148   291   324   285   331 0.84 -
C0000000011_ptg000011l:62254-66162     -           1303 8998at4891           -            299   6.9e-08   29.2   1.1   1   2   8.7e-06   0.00031   17.2   0.8   124   193   184   259   168   292 0.80 -
C0000000011_ptg000011l:62254-66162     -           1303 8998at4891           -            299   6.9e-08   29.2   1.1   2   2    0.0029       0.1    8.9   0.0   130   185   305   361   299   380 0.82 -
C0000000017_ptg000017l:268705-269682   -            326 8998at4891           -            299   9.8e-08   28.7   0.2   1   3   1.2e-05   0.00045   16.7   0.1    37   148    22   142     4   148 0.69 -
C0000000017_ptg000017l:268705-269682   -            326 8998at4891           -            299   9.8e-08   28.7   0.2   2   3     0.011       0.4    7.0   0.0    43   121   202   287   179   295 0.68 -
C0000000017_ptg000017l:268705-269682   -            326 8998at4891           -            299   9.8e-08   28.7   0.2   3   3       1.6        59   -0.1   0.0   262   286   295   317   285   325 0.66 -
C0000000005_ptg000005l:408903-411158   -            752 8998at4891           -            299   1.4e-07   28.2   7.9   1   3   0.00075     0.027   10.9   0.2    37   187    26   191     3   195 0.79 -
C0000000005_ptg000005l:408903-411158   -            752 8998at4891           -            299   1.4e-07   28.2   7.9   2   3   0.00011    0.0038   13.6   0.3    36   114   211   289   196   301 0.76 -
C0000000005_ptg000005l:408903-411158   -            752 8998at4891           -            299   1.4e-07   28.2   7.9   3   3      0.29        10    2.4   0.0   232   282   368   419   359   431 0.74 -
C0000000008_ptg000008l:1017853-1019040 -            396 8998at4891           -            299   3.8e-07   26.8   2.0   1   4     0.055         2    4.7   0.0    79   110    14    43     8    51 0.57 -
C0000000008_ptg000008l:1017853-1019040 -            396 8998at4891           -            299   3.8e-07   26.8   2.0   2   4      0.83        30    0.9   0.0    27    71   109   158    86   166 0.70 -
C0000000008_ptg000008l:1017853-1019040 -            396 8998at4891           -            299   3.8e-07   26.8   2.0   3   4       0.2       7.3    2.9   0.0    34    63   228   257   212   273 0.64 -
C0000000008_ptg000008l:1017853-1019040 -            396 8998at4891           -            299   3.8e-07   26.8   2.0   4   4   8.2e-05     0.003   14.0   0.0   261   292   288   319   272   326 0.91 -
C0000000007_ptg000007l:511519-513051   -            511 8998at4891           -            299   9.9e-07   25.4  10.1   1   2   1.3e-07   4.8e-06   23.2   3.5   109   226   314   447   286   447 0.68 -
C0000000007_ptg000007l:511519-513051   -            511 8998at4891           -            299   9.9e-07   25.4  10.1   2   2    0.0075      0.27    7.6   1.1   116   151   417   453   407   508 0.68 -
C0000000003_ptg000003l:135792-137510   -            573 8998at4891           -            299     3e-06   23.9   0.3   1   3   4.4e-06   0.00016   18.2   0.0    67   185   222   349   211   356 0.84 -
C0000000003_ptg000003l:135792-137510   -            573 8998at4891           -            299     3e-06   23.9   0.3   2   3       1.2        44    0.3   0.0   122   148   404   430   397   441 0.82 -
C0000000003_ptg000003l:135792-137510   -            573 8998at4891           -            299     3e-06   23.9   0.3   3   3       1.3        45    0.3   0.1    94   113   485   504   474   514 0.74 -
C0000000016_ptg000016l:66613-67905     -            431 8998at4891           -            299   3.7e-06   23.5   1.2   1   3   3.9e-05    0.0014   15.1   0.0   152   211    59   120    25   201 0.65 -
C0000000016_ptg000016l:66613-67905     -            431 8998at4891           -            299   3.7e-06   23.5   1.2   2   3     0.033       1.2    5.5   0.1    43   121   113   197   110   247 0.57 -
C0000000016_ptg000016l:66613-67905     -            431 8998at4891           -            299   3.7e-06   23.5   1.2   3   3      0.58        21    1.4   0.1    83   159   313   393   285   398 0.57 -
C0000000014_ptg000014l:480272-481933   -            554 8998at4891           -            299   4.5e-06   23.3   0.8   1   3   0.00046     0.017   11.5   0.1    54   146   111   196   108   211 0.77 -
C0000000014_ptg000014l:480272-481933   -            554 8998at4891           -            299   4.5e-06   23.3   0.8   2   3     0.017      0.61    6.4   0.0   209   255   209   255   189   269 0.81 -
C0000000014_ptg000014l:480272-481933   -            554 8998at4891           -            299   4.5e-06   23.3   0.8   3   3      0.33        12    2.2   0.0    81   124   344   387   331   396 0.80 -
C0000000013_ptg000013l:78600-80321     -            574 8998at4891           -            299   4.7e-06   23.2   2.8   1   3   6.8e-07   2.4e-05   20.8   0.3   131   192   302   366   285   414 0.71 -
C0000000013_ptg000013l:78600-80321     -            574 8998at4891           -            299   4.7e-06   23.2   2.8   2   3      0.54        19    1.5   0.2    42   109   381   452   367   519 0.64 -
C0000000013_ptg000013l:78600-80321     -            574 8998at4891           -            299   4.7e-06   23.2   2.8   3   3       1.4        52    0.1   0.1   171   203   490   520   444   541 0.73 -
C0000000007_ptg000007l:443065-443637   -            191 8998at4891           -            299   4.9e-06   23.1   3.9   1   2   1.2e-06   4.3e-05   20.0   1.7   155   228     5    80     2   154 0.74 -
C0000000007_ptg000007l:443065-443637   -            191 8998at4891           -            299   4.9e-06   23.1   3.9   2   2      0.22       7.8    2.8   0.0   193   227   158   189   143   191 0.69 -
C0000000010_ptg000010l:294377-296545   -            723 8998at4891           -            299   5.1e-06   23.1   3.7   1   4         1        37    0.5   0.0   263   287   302   326   255   333 0.76 -
C0000000010_ptg000010l:294377-296545   -            723 8998at4891           -            299   5.1e-06   23.1   3.7   2   4       0.8        29    0.9   0.0    38    70   349   381   327   387 0.63 -
C0000000010_ptg000010l:294377-296545   -            723 8998at4891           -            299   5.1e-06   23.1   3.7   3   4       5.1   1.8e+02   -1.7   0.1   119   148   524   553   511   565 0.77 -
C0000000010_ptg000010l:294377-296545   -            723 8998at4891           -            299   5.1e-06   23.1   3.7   4   4   4.7e-05    0.0017   14.8   0.5   131   206   609   685   599   723 0.77 -
C0000000006_ptg000006l:445926-447674   -            583 8998at4891           -            299     6e-06   22.8   0.3   1   4    0.0031      0.11    8.8   0.0   263   291   236   264   220   273 0.84 -
C0000000006_ptg000006l:445926-447674   -            583 8998at4891           -            299     6e-06   22.8   0.3   2   4       6.7   2.4e+02   -2.1   0.0   200   246   323   369   316   379 0.80 -
C0000000006_ptg000006l:445926-447674   -            583 8998at4891           -            299     6e-06   22.8   0.3   3   4     0.083         3    4.1   0.0   264   284   504   524   455   532 0.65 -
C0000000006_ptg000006l:445926-447674   -            583 8998at4891           -            299     6e-06   22.8   0.3   4   4      0.13       4.7    3.5   0.0   267   292   554   579   548   583 0.51 -
C0000000002_ptg000002l:127651-128790   -            380 8998at4891           -            299   1.3e-05   21.7   1.2   1   4     0.013      0.47    6.8   0.0   114   188    13    88     5   101 0.64 -
C0000000002_ptg000002l:127651-128790   -            380 8998at4891           -            299   1.3e-05   21.7   1.2   2   4       4.6   1.7e+02   -1.6   0.0    37    59   101   123    95   126 0.80 -
C0000000002_ptg000002l:127651-128790   -            380 8998at4891           -            299   1.3e-05   21.7   1.2   3   4   0.00036     0.013   11.9   0.1   240   292   125   177   104   179 0.89 -
C0000000002_ptg000002l:127651-128790   -            380 8998at4891           -            299   1.3e-05   21.7   1.2   4   4       8.3     3e+02   -2.4   0.0   166   209   295   338   289   366 0.71 -
C0000000009_ptg000009l:325431-327065   -            545 8998at4891           -            299   2.9e-05   20.6   0.0   1   1   2.2e-06   7.9e-05   19.2   0.0   120   233   186   302   108   319 0.76 -
C0000000008_ptg000008l:313239-315359   -            707 8998at4891           -            299   7.1e-05   19.3   0.3   1   3       4.9   1.7e+02   -1.7   0.0   222   261    51    91    27   110 0.68 -
C0000000008_ptg000008l:313239-315359   -            707 8998at4891           -            299   7.1e-05   19.3   0.3   2   3   4.2e-05    0.0015   15.0   0.0   165   214   187   235   162   262 0.76 -
C0000000008_ptg000008l:313239-315359   -            707 8998at4891           -            299   7.1e-05   19.3   0.3   3   3      0.37        13    2.0   0.1   124   193   236   308   217   316 0.61 -
C0000000005_ptg000005l:1329188-1330753 -            522 8998at4891           -            299   0.00022   17.7   0.1   1   4      0.36        13    2.0   0.0    40    68   186   216   158   223 0.60 -
C0000000005_ptg000005l:1329188-1330753 -            522 8998at4891           -            299   0.00022   17.7   0.1   2   4       1.3        48    0.2   0.0   123   155   249   281   231   288 0.71 -
C0000000005_ptg000005l:1329188-1330753 -            522 8998at4891           -            299   0.00022   17.7   0.1   3   4      0.13       4.5    3.5   0.0   264   292   333   362   286   370 0.61 -
C0000000005_ptg000005l:1329188-1330753 -            522 8998at4891           -            299   0.00022   17.7   0.1   4   4      0.03       1.1    5.6   0.1   160   200   392   432   351   512 0.66 -
C0000000008_ptg000008l:768355-771687   -           1111 8998at4891           -            299   0.00031   17.2   0.0   1   3      0.25         9    2.6   0.0    80   114    28    62    25    70 0.91 -
C0000000008_ptg000008l:768355-771687   -           1111 8998at4891           -            299   0.00031   17.2   0.0   2   3     0.012      0.41    7.0   0.0   232   295   260   328   166   331 0.69 -
C0000000008_ptg000008l:768355-771687   -           1111 8998at4891           -            299   0.00031   17.2   0.0   3   3       3.7   1.3e+02   -1.3   0.0    27    92  1018  1085  1004  1090 0.79 -
C0000000010_ptg000010l:149531-155995   -           2155 8998at4891           -            299   0.00048   16.6   1.7   1   2     0.024      0.87    5.9   0.1    76   110  1913  1946  1902  1954 0.84 -
C0000000010_ptg000010l:149531-155995   -           2155 8998at4891           -            299   0.00048   16.6   1.7   2   2    0.0031      0.11    8.8   0.2    75   146  1961  2036  1951  2043 0.86 -
C0000000017_ptg000017l:458260-458820   -            187 8998at4891           -            299   0.00054   16.4   1.4   1   2   7.2e-05    0.0026   14.2   0.2   157   226     1    72     1   129 0.69 -
C0000000017_ptg000017l:458260-458820   -            187 8998at4891           -            299   0.00054   16.4   1.4   2   2       1.2        41    0.4   0.1   130   147   168   185   153   187 0.55 -
C0000000001_ptg000001l:75048-76022     -            325 8998at4891           -            299   0.00083   15.8   0.2   1   2       1.9        68   -0.3   0.0   197   235    86   124    73   146 0.73 -
C0000000001_ptg000001l:75048-76022     -            325 8998at4891           -            299   0.00083   15.8   0.2   2   2   0.00011     0.004   13.6   0.1    59   149   220   320   216   325 0.87 -
C0000000003_ptg000003l:627008-629695   -            896 8998at4891           -            299   0.00098   15.6   0.1   1   5       9.4   3.4e+02   -2.6   0.1   233   287   164   216   121   229 0.57 -
C0000000003_ptg000003l:627008-629695   -            896 8998at4891           -            299   0.00098   15.6   0.1   2   5   2.7e-05   0.00098   15.6   0.1    39   115   256   331   232   340 0.87 -
C0000000003_ptg000003l:627008-629695   -            896 8998at4891           -            299   0.00098   15.6   0.1   3   5       1.6        58   -0.1   0.1   111   132   487   508   386   512 0.55 -
C0000000003_ptg000003l:627008-629695   -            896 8998at4891           -            299   0.00098   15.6   0.1   4   5       1.1        41    0.4   0.1    83    98   494   509   475   554 0.60 -
C0000000003_ptg000003l:627008-629695   -            896 8998at4891           -            299   0.00098   15.6   0.1   5   5      0.48        17    1.6   0.1    94   124   571   601   556   649 0.61 -
C0000000011_ptg000011l:380611-381618   -            336 8998at4891           -            299    0.0024   14.3   0.3   1   3       3.2   1.2e+02   -1.1   0.0   240   271    23    53     9    79 0.63 -
C0000000011_ptg000011l:380611-381618   -            336 8998at4891           -            299    0.0024   14.3   0.3   2   3      0.29        10    2.4   0.0   173   214   114   154   105   188 0.72 -
C0000000011_ptg000011l:380611-381618   -            336 8998at4891           -            299    0.0024   14.3   0.3   3   3    0.0039      0.14    8.5   0.0    41   136   252   303   230   317 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/8998at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/8998at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/8998at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:19 2023
# [ok]
