#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000010_ptg000010l:294377-296545   -            723 6943at4891           -            367   3.7e-05   19.9   4.3   3   4   0.00088     0.036   10.1   0.1   262   309   615   667   600   696 0.73 -
C0000000010_ptg000010l:294377-296545   -            723 6943at4891           -            367   3.7e-05   19.9   4.3   4   4      0.23       9.4    2.1   0.0   290   308   702   720   676   723 0.63 -
C0000000003_ptg000003l:737369-740404   -           1012 6943at4891           -            367   6.2e-05   19.2   0.9   1   4   2.6e-05    0.0011   15.1   0.1   237   309   175   250   159   270 0.71 -
C0000000003_ptg000003l:737369-740404   -           1012 6943at4891           -            367   6.2e-05   19.2   0.9   2   4       7.9   3.2e+02   -2.9   0.0    79   100   285   307   278   316 0.68 -
C0000000003_ptg000003l:737369-740404   -           1012 6943at4891           -            367   6.2e-05   19.2   0.9   3   4         6   2.4e+02   -2.5   0.0   105   122   778   795   762   808 0.59 -
C0000000003_ptg000003l:737369-740404   -           1012 6943at4891           -            367   6.2e-05   19.2   0.9   4   4       1.2        50   -0.3   0.0   251   269   946   964   924   977 0.77 -
C0000000007_ptg000007l:426109-427647   -            513 6943at4891           -            367   6.3e-05   19.1   0.9   1   2    0.0012     0.049    9.6   0.8   198   309    37   154    30   165 0.69 -
C0000000007_ptg000007l:426109-427647   -            513 6943at4891           -            367   6.3e-05   19.1   0.9   2   2   0.00015     0.006   12.6   0.0   122   209   119   210    99   286 0.75 -
C0000000013_ptg000013l:78600-80321     -            574 6943at4891           -            367     7e-05   19.0   5.3   1   1   1.7e-05    0.0007   15.7   5.3    77   220   228   390   217   544 0.73 -
C0000000017_ptg000017l:268705-269682   -            326 6943at4891           -            367   9.5e-05   18.6   0.1   1   3      0.47        19    1.1   0.0   241   270    24    53    11    67 0.84 -
C0000000017_ptg000017l:268705-269682   -            326 6943at4891           -            367   9.5e-05   18.6   0.1   2   3   0.00036     0.015   11.4   0.1   225   269    90   138    24   143 0.65 -
C0000000017_ptg000017l:268705-269682   -            326 6943at4891           -            367   9.5e-05   18.6   0.1   3   3      0.18       7.2    2.5   0.0   249   274   255   280   249   290 0.86 -
C0000000008_ptg000008l:850268-852322   -            685 6943at4891           -            367   0.00014   18.0   0.0   1   1   7.2e-06   0.00029   16.9   0.0   206   312     3   117     2   128 0.74 -
C0000000011_ptg000011l:62254-66162     -           1303 6943at4891           -            367   0.00018   17.6   0.8   1   2   4.5e-06   0.00018   17.6   0.8   146   202   197   258   177   273 0.84 -
C0000000011_ptg000011l:62254-66162     -           1303 6943at4891           -            367   0.00018   17.6   0.8   2   2       6.5   2.7e+02   -2.7   0.2   310   348   785   823   768   830 0.76 -
C0000000002_ptg000002l:378772-383127   -           1452 6943at4891           -            367   0.00019   17.5   0.6   1   2   1.3e-05   0.00055   16.1   0.2    79   210  1096  1229  1091  1241 0.88 -
C0000000002_ptg000002l:378772-383127   -           1452 6943at4891           -            367   0.00019   17.5   0.6   2   2       2.9   1.2e+02   -1.5   0.0   145   189  1251  1298  1231  1307 0.71 -
C0000000005_ptg000005l:1329188-1330753 -            522 6943at4891           -            367   0.00023   17.3   0.0   1   2       6.5   2.6e+02   -2.6   0.0   289   309   196   216   185   228 0.73 -
C0000000005_ptg000005l:1329188-1330753 -            522 6943at4891           -            367   0.00023   17.3   0.0   2   2   2.9e-05    0.0012   14.9   0.0   200   274   333   424   318   440 0.68 -
C0000000008_ptg000008l:1017853-1019040 -            396 6943at4891           -            367   0.00059   15.9   1.4   1   2    0.0071      0.29    7.1   0.2    61    93    10    43     1   150 0.73 -
C0000000008_ptg000008l:1017853-1019040 -            396 6943at4891           -            367   0.00059   15.9   1.4   2   2    0.0042      0.17    7.8   0.1    73   206   194   329   188   347 0.76 -
C0000000017_ptg000017l:458260-458820   -            187 6943at4891           -            367   0.00068   15.8   0.0   1   1   2.6e-05    0.0011   15.1   0.0   242   311     3    74     1    84 0.78 -
C0000000006_ptg000006l:445926-447674   -            583 6943at4891           -            367   0.00087   15.4   0.0   1   2   0.00048      0.02   10.9   0.0   229   272   226   268   184   301 0.79 -
C0000000006_ptg000006l:445926-447674   -            583 6943at4891           -            367   0.00087   15.4   0.0   2   2      0.23       9.3    2.1   0.0   278   309   549   580   464   583 0.71 -
C0000000002_ptg000002l:46657-49257     -            867 6943at4891           -            367    0.0014   14.7   1.2   1   3    0.0068      0.28    7.2   0.0   263   308    45    87     6    95 0.75 -
C0000000002_ptg000002l:46657-49257     -            867 6943at4891           -            367    0.0014   14.7   1.2   2   3      0.22       8.8    2.2   0.7    84    93   294   303   234   405 0.65 -
C0000000002_ptg000002l:46657-49257     -            867 6943at4891           -            367    0.0014   14.7   1.2   3   3       1.2        48   -0.2   0.0    79   103   372   396   351   440 0.60 -
C0000000003_ptg000003l:135792-137510   -            573 6943at4891           -            367    0.0022   14.0   0.1   1   3    0.0049       0.2    7.6   0.0   238   306   233   306   219   349 0.68 -
C0000000003_ptg000003l:135792-137510   -            573 6943at4891           -            367    0.0022   14.0   0.1   2   3      0.18       7.5    2.4   0.0   290   308   408   426   394   438 0.75 -
C0000000003_ptg000003l:135792-137510   -            573 6943at4891           -            367    0.0022   14.0   0.1   3   3       1.5        61   -0.6   0.0    71    94   479   502   468   552 0.71 -
C0000000012_ptg000012l:72001-73275     -            425 6943at4891           -            367    0.0023   14.0   0.0   1   2   0.00078     0.032   10.2   0.0   224   272    52   103    28   111 0.82 -
C0000000012_ptg000012l:72001-73275     -            425 6943at4891           -            367    0.0023   14.0   0.0   2   2      0.51        21    1.0   0.0   233   272   206   245   193   253 0.78 -
C0000000013_ptg000013l:94204-95049     -            282 6943at4891           -            367    0.0094   12.0   1.4   1   3     0.005       0.2    7.6   0.0   249   316    10    84     1    99 0.66 -
C0000000013_ptg000013l:94204-95049     -            282 6943at4891           -            367    0.0094   12.0   1.4   2   3      0.23       9.2    2.1   0.1   110   131   167   189   155   231 0.57 -
C0000000013_ptg000013l:94204-95049     -            282 6943at4891           -            367    0.0094   12.0   1.4   3   3       7.5   3.1e+02   -2.9   0.0   181   195   260   274   254   279 0.55 -
C0000000014_ptg000014l:606876-607679   -            268 6943at4891           -            367     0.014   11.4   0.1   1   1    0.0094      0.38    6.7   0.1   161   307    51   215    16   219 0.47 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/6943at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/6943at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/6943at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:18 2023
# [ok]
