#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000008_ptg000008l:1017853-1019040 -            396 5502at4891           -            403   5.6e-07   26.0   0.3   2   3     0.034       1.3    5.0   0.0   169   213   220   264   190   267 0.82 -
C0000000008_ptg000008l:1017853-1019040 -            396 5502at4891           -            403   5.6e-07   26.0   0.3   3   3   0.00016    0.0063   12.7   0.0    69   122   290   345   284   353 0.74 -
C0000000013_ptg000013l:78600-80321     -            574 5502at4891           -            403     9e-07   25.4   1.3   1   4       5.4   2.1e+02   -2.2   0.0   154   173   226   245   222   249 0.78 -
C0000000013_ptg000013l:78600-80321     -            574 5502at4891           -            403     9e-07   25.4   1.3   2   4   5.6e-05    0.0022   14.2   0.1    69   106   285   326   279   342 0.78 -
C0000000013_ptg000013l:78600-80321     -            574 5502at4891           -            403     9e-07   25.4   1.3   3   4    0.0042      0.17    8.0   0.0    80   137   345   410   330   424 0.78 -
C0000000013_ptg000013l:78600-80321     -            574 5502at4891           -            403     9e-07   25.4   1.3   4   4       2.7   1.1e+02   -1.2   0.0    81   103   491   513   485   527 0.80 -
C0000000007_ptg000007l:443065-443637   -            191 5502at4891           -            403   1.1e-06   25.1   0.5   1   3    0.0077       0.3    7.2   0.1   141   171     6    35     2    41 0.71 -
C0000000007_ptg000007l:443065-443637   -            191 5502at4891           -            403   1.1e-06   25.1   0.5   2   3   0.00011    0.0044   13.2   0.0   135   180    40    86    36   119 0.76 -
C0000000007_ptg000007l:443065-443637   -            191 5502at4891           -            403   1.1e-06   25.1   0.5   3   3      0.27        11    2.1   0.0    71    97   163   189   126   191 0.60 -
C0000000008_ptg000008l:609668-610297   -            210 5502at4891           -            403   1.4e-06   24.8   4.7   1   3     0.044       1.8    4.7   0.1   139   178     4    41     1    47 0.55 -
C0000000008_ptg000008l:609668-610297   -            210 5502at4891           -            403   1.4e-06   24.8   4.7   2   3   8.4e-07   3.3e-05   20.2   0.6   139   239    45   148    43   170 0.77 -
C0000000008_ptg000008l:609668-610297   -            210 5502at4891           -            403   1.4e-06   24.8   4.7   3   3      0.81        32    0.5   0.0   141   172   177   208   161   210 0.85 -
C0000000013_ptg000013l:519519-521471   -            651 5502at4891           -            403   1.5e-06   24.7   0.3   1   3     0.086       3.4    3.7   0.1    80    97    95   112    76   123 0.67 -
C0000000013_ptg000013l:519519-521471   -            651 5502at4891           -            403   1.5e-06   24.7   0.3   2   3     0.015      0.61    6.2   0.0    63   110   133   185   116   192 0.72 -
C0000000013_ptg000013l:519519-521471   -            651 5502at4891           -            403   1.5e-06   24.7   0.3   3   3   0.00017    0.0069   12.6   0.0   142   178   181   217   180   258 0.76 -
C0000000007_ptg000007l:472642-473127   -            162 5502at4891           -            403   2.4e-06   23.9   0.7   1   1     6e-07   2.4e-05   20.7   0.7   127   173    89   138    12   160 0.67 -
C0000000013_ptg000013l:94204-95049     -            282 5502at4891           -            403   4.4e-06   23.1   1.3   1   3     0.001     0.041   10.0   0.0   158   235    17   101     9   105 0.76 -
C0000000013_ptg000013l:94204-95049     -            282 5502at4891           -            403   4.4e-06   23.1   1.3   2   3      0.34        13    1.7   0.0    68   108    90   135    81   149 0.77 -
C0000000013_ptg000013l:94204-95049     -            282 5502at4891           -            403   4.4e-06   23.1   1.3   3   3    0.0029      0.12    8.6   0.0    81   120   165   210   158   212 0.74 -
C0000000005_ptg000005l:1002954-1003748 -            265 5502at4891           -            403   7.3e-06   22.4   2.1   1   4     0.012      0.47    6.6   0.0    81   106    17    42     1    46 0.80 -
C0000000005_ptg000005l:1002954-1003748 -            265 5502at4891           -            403   7.3e-06   22.4   2.1   2   4      0.57        23    1.0   0.0    74   104    53    83    45   105 0.88 -
C0000000005_ptg000005l:1002954-1003748 -            265 5502at4891           -            403   7.3e-06   22.4   2.1   3   4    0.0011     0.043   10.0   0.0    80   101   108   129   100   146 0.83 -
C0000000005_ptg000005l:1002954-1003748 -            265 5502at4891           -            403   7.3e-06   22.4   2.1   4   4       1.2        47   -0.0   0.0   110   140   226   257   213   262 0.68 -
C0000000005_ptg000005l:522101-523066   -            322 5502at4891           -            403   1.1e-05   21.7  10.3   1   3   0.00011    0.0043   13.3   4.2    63   213     4   178     1   181 0.69 -
C0000000005_ptg000005l:522101-523066   -            322 5502at4891           -            403   1.1e-05   21.7  10.3   2   3       0.1         4    3.5   0.0    66    94   190   223   186   229 0.80 -
C0000000005_ptg000005l:522101-523066   -            322 5502at4891           -            403   1.1e-05   21.7  10.3   3   3       6.5   2.6e+02   -2.5   0.0    81    94   308   321   301   322 0.63 -
C0000000008_ptg000008l:611274-611873   -            200 5502at4891           -            403   1.3e-05   21.5   0.2   1   3     0.017      0.66    6.1   0.0    73    98     7    35     1    45 0.62 -
C0000000008_ptg000008l:611274-611873   -            200 5502at4891           -            403   1.3e-05   21.5   0.2   2   3     0.021      0.83    5.7   0.0    76   100    55    79    38    88 0.67 -
C0000000008_ptg000008l:611274-611873   -            200 5502at4891           -            403   1.3e-05   21.5   0.2   3   3     0.012      0.46    6.6   0.0    66   101   151   190   106   193 0.69 -
C0000000007_ptg000007l:426109-427647   -            513 5502at4891           -            403   2.1e-05   20.9   0.4   1   4       2.2        88   -0.9   0.0    52    95    57   109    30   124 0.68 -
C0000000007_ptg000007l:426109-427647   -            513 5502at4891           -            403   2.1e-05   20.9   0.4   2   4     0.053       2.1    4.4   0.0    79   117   137   178   102   180 0.76 -
C0000000007_ptg000007l:426109-427647   -            513 5502at4891           -            403   2.1e-05   20.9   0.4   3   4   0.00074     0.029   10.5   0.0    80   139   182   245   171   266 0.70 -
C0000000007_ptg000007l:426109-427647   -            513 5502at4891           -            403   2.1e-05   20.9   0.4   4   4      0.68        27    0.8   0.0    79    95   269   285   267   294 0.91 -
C0000000011_ptg000011l:150296-153625   -           1110 5502at4891           -            403   2.6e-05   20.6   0.2   1   3      0.81        32    0.5   0.0   153   173    35    55    33    83 0.80 -
C0000000011_ptg000011l:150296-153625   -           1110 5502at4891           -            403   2.6e-05   20.6   0.2   2   3     0.064       2.5    4.1   0.0   140   174   159   194   158   208 0.73 -
C0000000011_ptg000011l:150296-153625   -           1110 5502at4891           -            403   2.6e-05   20.6   0.2   3   3   0.00038     0.015   11.5   0.1    70    99   271   300   258   312 0.80 -
C0000000017_ptg000017l:268705-269682   -            326 5502at4891           -            403   3.3e-05   20.2   0.1   1   3       1.7        66   -0.5   0.0   144   177    25    58    21   103 0.64 -
C0000000017_ptg000017l:268705-269682   -            326 5502at4891           -            403   3.3e-05   20.2   0.1   2   3   1.4e-05   0.00055   16.2   0.0    65   107   105   150    99   175 0.82 -
C0000000017_ptg000017l:268705-269682   -            326 5502at4891           -            403   3.3e-05   20.2   0.1   3   3       1.2        46   -0.0   0.0   152   174   256   278   252   292 0.89 -
C0000000014_ptg000014l:606876-607679   -            268 5502at4891           -            403   4.3e-05   19.9   1.0   1   1   2.7e-06   0.00011   18.6   1.0    80   214   108   259    48   262 0.62 -
C0000000012_ptg000012l:72001-73275     -            425 5502at4891           -            403   0.00018   17.8   0.0   1   1   1.2e-05   0.00048   16.4   0.0   139   193    68   125    30   143 0.68 -
C0000000007_ptg000007l:63625-65004     -            460 5502at4891           -            403   0.00018   17.8   0.2   1   4     0.045       1.8    4.6   0.0   144   175    14    47     5    60 0.66 -
C0000000007_ptg000007l:63625-65004     -            460 5502at4891           -            403   0.00018   17.8   0.2   2   4    0.0032      0.13    8.4   0.0    65    94    66    98    60   112 0.77 -
C0000000007_ptg000007l:63625-65004     -            460 5502at4891           -            403   0.00018   17.8   0.2   3   4       1.3        50   -0.1   0.0   151   192   153   197   148   220 0.45 -
C0000000007_ptg000007l:63625-65004     -            460 5502at4891           -            403   0.00018   17.8   0.2   4   4       3.4   1.3e+02   -1.6   0.0   149   172   193   216   184   238 0.74 -
C0000000015_ptg000015l:476752-481413   -           1554 5502at4891           -            403   0.00027   17.2   0.2   1   3      0.64        25    0.8   0.0    79    94  1268  1283  1255  1295 0.89 -
C0000000015_ptg000015l:476752-481413   -           1554 5502at4891           -            403   0.00027   17.2   0.2   2   3   0.00047     0.019   11.2   0.0    81   109  1417  1445  1404  1454 0.88 -
C0000000015_ptg000015l:476752-481413   -           1554 5502at4891           -            403   0.00027   17.2   0.2   3   3       1.8        72   -0.7   0.0     8    45  1461  1499  1453  1512 0.66 -
C0000000008_ptg000008l:788546-789586   -            347 5502at4891           -            403   0.00048   16.4   0.8   1   3      0.23         9    2.3   0.0    77    94    67    84    47    91 0.51 -
C0000000008_ptg000008l:788546-789586   -            347 5502at4891           -            403   0.00048   16.4   0.8   2   3     0.087       3.4    3.7   0.0   142   187   211   260   202   283 0.70 -
C0000000008_ptg000008l:788546-789586   -            347 5502at4891           -            403   0.00048   16.4   0.8   3   3     0.016      0.61    6.2   0.1   141   172   302   333   294   342 0.86 -
C0000000007_ptg000007l:345809-348142   -            778 5502at4891           -            403   0.00098   15.4   0.5   1   3     0.006      0.24    7.5   0.0   131   177   396   442   392   485 0.76 -
C0000000007_ptg000007l:345809-348142   -            778 5502at4891           -            403   0.00098   15.4   0.5   2   3       5.1     2e+02   -2.1   0.0   149   165   571   587   565   681 0.58 -
C0000000007_ptg000007l:345809-348142   -            778 5502at4891           -            403   0.00098   15.4   0.5   3   3       0.1       4.1    3.4   0.1    66    94   690   721   665   778 0.51 -
C0000000003_ptg000003l:737369-740404   -           1012 5502at4891           -            403    0.0028   13.9   6.3   1   5       3.2   1.3e+02   -1.4   0.1   142   161     6    23     3    39 0.81 -
C0000000003_ptg000003l:737369-740404   -           1012 5502at4891           -            403    0.0028   13.9   6.3   2   5   0.00016    0.0062   12.7   0.4   126   213   159   249   154   257 0.75 -
C0000000003_ptg000003l:737369-740404   -           1012 5502at4891           -            403    0.0028   13.9   6.3   3   5      0.54        21    1.1   0.1    77   109   231   264   213   281 0.66 -
C0000000003_ptg000003l:737369-740404   -           1012 5502at4891           -            403    0.0028   13.9   6.3   4   5       9.1   3.6e+02   -3.0   0.0   193   219   718   744   680   758 0.73 -
C0000000003_ptg000003l:737369-740404   -           1012 5502at4891           -            403    0.0028   13.9   6.3   5   5      0.86        34    0.4   0.0    81   105   781   805   772   819 0.86 -
C0000000011_ptg000011l:380611-381618   -            336 5502at4891           -            403     0.004   13.4   0.7   1   3       7.2   2.9e+02   -2.6   0.0    43    82    17    58     5    62 0.57 -
C0000000011_ptg000011l:380611-381618   -            336 5502at4891           -            403     0.004   13.4   0.7   2   3       5.5   2.2e+02   -2.2   0.0   104   104   137   137   112   186 0.55 -
C0000000011_ptg000011l:380611-381618   -            336 5502at4891           -            403     0.004   13.4   0.7   3   3   0.00029     0.012   11.8   0.0    72   121   252   307   240   315 0.71 -
C0000000006_ptg000006l:445926-447674   -            583 5502at4891           -            403     0.007   12.6   0.0   1   3    0.0013     0.052    9.7   0.0   148   196   242   295   228   331 0.71 -
C0000000006_ptg000006l:445926-447674   -            583 5502at4891           -            403     0.007   12.6   0.0   2   3       4.6   1.8e+02   -2.0   0.0    73    95   462   484   456   508 0.70 -
C0000000006_ptg000006l:445926-447674   -            583 5502at4891           -            403     0.007   12.6   0.0   3   3       5.3   2.1e+02   -2.2   0.0    73    96   554   580   552   582 0.72 -
C0000000010_ptg000010l:294377-296545   -            723 5502at4891           -            403    0.0073   12.5   0.1   1   2     0.016      0.62    6.1   0.0    79    95   650   666   603   688 0.85 -
C0000000010_ptg000010l:294377-296545   -            723 5502at4891           -            403    0.0073   12.5   0.1   2   2     0.088       3.5    3.7   0.0   156   172   705   721   695   723 0.63 -
C0000000009_ptg000009l:325431-327065   -            545 5502at4891           -            403    0.0084   12.3   0.2   1   3     0.002     0.078    9.1   0.0    30   174   137   297   132   304 0.67 -
C0000000009_ptg000009l:325431-327065   -            545 5502at4891           -            403    0.0084   12.3   0.2   2   3    0.0092      0.36    6.9   0.0    72   105   268   304   244   322 0.74 -
C0000000009_ptg000009l:325431-327065   -            545 5502at4891           -            403    0.0084   12.3   0.2   3   3       5.5   2.2e+02   -2.2   0.0   245   281   414   450   412   465 0.85 -
C0000000017_ptg000017l:458260-458820   -            187 5502at4891           -            403     0.011   12.0   0.1   1   3      0.57        23    1.0   0.0    82   219    16    35     8    52 0.56 -
C0000000017_ptg000017l:458260-458820   -            187 5502at4891           -            403     0.011   12.0   0.1   2   3     0.017      0.69    6.0   0.0   155   177    55    77    37   106 0.82 -
C0000000017_ptg000017l:458260-458820   -            187 5502at4891           -            403     0.011   12.0   0.1   3   3      0.39        15    1.5   0.0    75    99   162   186   146   187 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/5502at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/5502at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/5502at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:19 2023
# [ok]
